imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pandas,17.1,14.8,2024-05-09T20:10:19.719467786Z,2024-05-09T20:10:20.038355022Z,2024-05-09T20:10:22.220702586Z,2024-05-09T20:10:20.090355208Z,2024-05-09T20:10:21.142139173Z,2024-05-09T20:10:22.551532001Z,2024-05-09T20:10:22.780652721Z,2024-05-09T20:10:24.355414604Z,2024-05-09T20:10:22.795315316Z,2024-05-09T20:10:23.286127701Z,0,2024-05-09T20:10:24.679141406Z,2024-05-09T20:10:24.955558904Z,2024-05-09T20:10:26.542667548Z,2024-05-09T20:10:24.970490487Z,2024-05-09T20:10:25.457888812Z,0,2024-05-09T20:10:26.836558002Z,2024-05-09T20:10:27.094882379Z,2024-05-09T20:10:28.662595194Z,2024-05-09T20:10:27.108680290Z,2024-05-09T20:10:27.581174919Z,0,2024-05-09T20:10:28.94639171Z,2024-05-09T20:10:29.20473696Z,2024-05-09T20:10:30.725880986Z,2024-05-09T20:10:29.219059755Z,2024-05-09T20:10:29.657388453Z,0,2024-05-09T20:10:31.023340448Z,2024-05-09T20:10:31.273629894Z,2024-05-09T20:10:32.905087843Z,2024-05-09T20:10:31.288589333Z,2024-05-09T20:10:31.825178252Z,0
pathlib,3.5,3.3,2024-05-09T20:10:38.700755953Z,2024-05-09T20:10:39.016917571Z,2024-05-09T20:10:40.098378252Z,2024-05-09T20:10:39.064882700Z,2024-05-09T20:10:39.089395589Z,2024-05-09T20:10:40.401172411Z,2024-05-09T20:10:40.664687598Z,2024-05-09T20:10:41.705755846Z,2024-05-09T20:10:40.679192079Z,2024-05-09T20:10:40.695256797Z,0,2024-05-09T20:10:41.992862244Z,2024-05-09T20:10:42.25961338Z,2024-05-09T20:10:43.301057415Z,2024-05-09T20:10:42.273660065Z,2024-05-09T20:10:42.289843643Z,0,2024-05-09T20:10:43.608845299Z,2024-05-09T20:10:43.857185812Z,2024-05-09T20:10:44.900604687Z,2024-05-09T20:10:43.873113772Z,2024-05-09T20:10:43.889208350Z,0,2024-05-09T20:10:45.217109771Z,2024-05-09T20:10:45.451810806Z,2024-05-09T20:10:46.49317662Z,2024-05-09T20:10:45.466378885Z,2024-05-09T20:10:45.482224651Z,0,2024-05-09T20:10:46.816059729Z,2024-05-09T20:10:47.072794051Z,2024-05-09T20:10:48.113432584Z,2024-05-09T20:10:47.087221800Z,2024-05-09T20:10:47.103271884Z,0
pathlib;random,3.8,3.6,2024-05-09T20:10:53.920659923Z,2024-05-09T20:10:54.206570591Z,2024-05-09T20:10:55.325647181Z,2024-05-09T20:10:54.262463823Z,2024-05-09T20:10:54.311033085Z,2024-05-09T20:10:55.637048995Z,2024-05-09T20:10:55.869035243Z,2024-05-09T20:10:56.916238781Z,2024-05-09T20:10:55.885719102Z,2024-05-09T20:10:55.903688199Z,0,2024-05-09T20:10:57.246600027Z,2024-05-09T20:10:57.477343545Z,2024-05-09T20:10:58.522906623Z,2024-05-09T20:10:57.492033241Z,2024-05-09T20:10:57.511547659Z,0,2024-05-09T20:10:58.832545614Z,2024-05-09T20:10:59.025993501Z,2024-05-09T20:11:00.098378014Z,2024-05-09T20:10:59.051990828Z,2024-05-09T20:10:59.086686010Z,0,2024-05-09T20:11:00.388736592Z,2024-05-09T20:11:00.635023641Z,2024-05-09T20:11:01.679757822Z,2024-05-09T20:11:00.649335317Z,2024-05-09T20:11:00.667715953Z,0,2024-05-09T20:11:01.971688604Z,2024-05-09T20:11:02.224893915Z,2024-05-09T20:11:03.269194808Z,2024-05-09T20:11:02.239982440Z,2024-05-09T20:11:02.258937121Z,0
pathlib;sys,4,3.8,2024-05-09T20:11:09.290824455Z,2024-05-09T20:11:09.582605468Z,2024-05-09T20:11:10.691947791Z,2024-05-09T20:11:09.637103494Z,2024-05-09T20:11:09.678853399Z,2024-05-09T20:11:10.971446821Z,2024-05-09T20:11:11.192969618Z,2024-05-09T20:11:12.234442236Z,2024-05-09T20:11:11.207273500Z,2024-05-09T20:11:11.223538102Z,0,2024-05-09T20:11:12.557479451Z,2024-05-09T20:11:12.824871461Z,2024-05-09T20:11:13.866811379Z,2024-05-09T20:11:12.839721782Z,2024-05-09T20:11:12.855812021Z,0,2024-05-09T20:11:14.196341314Z,2024-05-09T20:11:14.432762058Z,2024-05-09T20:11:15.474937116Z,2024-05-09T20:11:14.447383754Z,2024-05-09T20:11:14.463653369Z,0,2024-05-09T20:11:15.816858964Z,2024-05-09T20:11:16.057506619Z,2024-05-09T20:11:17.100471171Z,2024-05-09T20:11:16.072079256Z,2024-05-09T20:11:16.088430527Z,0,2024-05-09T20:11:17.358874455Z,2024-05-09T20:11:17.573226776Z,2024-05-09T20:11:18.633476153Z,2024-05-09T20:11:17.596069205Z,2024-05-09T20:11:17.623867554Z,0
pathlib;tarfile,4.1,3.8,2024-05-09T20:11:24.749635101Z,2024-05-09T20:11:25.070729515Z,2024-05-09T20:11:26.19771981Z,2024-05-09T20:11:25.120458433Z,2024-05-09T20:11:25.182885857Z,2024-05-09T20:11:26.569275516Z,2024-05-09T20:11:26.837193002Z,2024-05-09T20:11:27.890140346Z,2024-05-09T20:11:26.852037564Z,2024-05-09T20:11:26.877297326Z,0,2024-05-09T20:11:28.198344681Z,2024-05-09T20:11:28.465246295Z,2024-05-09T20:11:29.517415062Z,2024-05-09T20:11:28.478504010Z,2024-05-09T20:11:28.505663196Z,0,2024-05-09T20:11:29.822935087Z,2024-05-09T20:11:30.072914233Z,2024-05-09T20:11:31.123155673Z,2024-05-09T20:11:30.087092940Z,2024-05-09T20:11:30.111070760Z,0,2024-05-09T20:11:31.385505446Z,2024-05-09T20:11:31.604630824Z,2024-05-09T20:11:32.657106866Z,2024-05-09T20:11:31.619567030Z,2024-05-09T20:11:31.644112533Z,0,2024-05-09T20:11:32.972375673Z,2024-05-09T20:11:33.259097013Z,2024-05-09T20:11:34.310810675Z,2024-05-09T20:11:33.275487002Z,2024-05-09T20:11:33.298942154Z,0
pathlib;traceback,3.7,3.5,2024-05-09T20:11:40.020690347Z,2024-05-09T20:11:40.346306212Z,2024-05-09T20:11:41.477941626Z,2024-05-09T20:11:40.407317758Z,2024-05-09T20:11:40.464211496Z,2024-05-09T20:11:41.785256335Z,2024-05-09T20:11:41.988713471Z,2024-05-09T20:11:43.061549556Z,2024-05-09T20:11:42.006256422Z,2024-05-09T20:11:42.049513143Z,0,2024-05-09T20:11:43.358944225Z,2024-05-09T20:11:43.573557176Z,2024-05-09T20:11:44.623776522Z,2024-05-09T20:11:43.589420614Z,2024-05-09T20:11:43.611266743Z,0,2024-05-09T20:11:44.921201336Z,2024-05-09T20:11:45.148894226Z,2024-05-09T20:11:46.204103297Z,2024-05-09T20:11:45.169976420Z,2024-05-09T20:11:45.192060233Z,0,2024-05-09T20:11:46.509184695Z,2024-05-09T20:11:46.800915211Z,2024-05-09T20:11:47.849837865Z,2024-05-09T20:11:46.816267053Z,2024-05-09T20:11:46.838454012Z,0,2024-05-09T20:11:48.19204298Z,2024-05-09T20:11:48.421092248Z,2024-05-09T20:11:49.467963284Z,2024-05-09T20:11:48.435862512Z,2024-05-09T20:11:48.457804347Z,0
pickle;pyhf,18.8,16,2024-05-09T20:12:10.245267821Z,2024-05-09T20:12:10.508637446Z,2024-05-09T20:12:13.238136001Z,2024-05-09T20:12:10.557562431Z,2024-05-09T20:12:12.111857401Z,2024-05-09T20:12:13.563755511Z,2024-05-09T20:12:13.832909463Z,2024-05-09T20:12:15.775785043Z,2024-05-09T20:12:13.847189477Z,2024-05-09T20:12:14.673299618Z,0,2024-05-09T20:12:16.074705147Z,2024-05-09T20:12:16.320695996Z,2024-05-09T20:12:18.260808944Z,2024-05-09T20:12:16.335039513Z,2024-05-09T20:12:17.177691121Z,0,2024-05-09T20:12:18.571601226Z,2024-05-09T20:12:18.820953612Z,2024-05-09T20:12:20.761556638Z,2024-05-09T20:12:18.835790939Z,2024-05-09T20:12:19.668656823Z,0,2024-05-09T20:12:21.061848586Z,2024-05-09T20:12:21.309349027Z,2024-05-09T20:12:23.20738637Z,2024-05-09T20:12:21.323203649Z,2024-05-09T20:12:22.131214429Z,0,2024-05-09T20:12:23.536816578Z,2024-05-09T20:12:23.793439883Z,2024-05-09T20:12:25.709215858Z,2024-05-09T20:12:23.809247088Z,2024-05-09T20:12:24.624232194Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,248.6,153,2024-05-09T20:16:37.590293886Z,2024-05-09T20:16:37.911871065Z,2024-05-09T20:16:45.546614839Z,2024-05-09T20:16:37.962743647Z,2024-05-09T20:16:43.735110932Z,2024-05-09T20:16:45.973836817Z,2024-05-09T20:16:46.248982637Z,2024-05-09T20:16:50.82452268Z,2024-05-09T20:16:46.264890418Z,2024-05-09T20:16:49.244781765Z,0,2024-05-09T20:16:51.146492539Z,2024-05-09T20:16:51.450032698Z,2024-05-09T20:16:55.989358549Z,2024-05-09T20:16:51.464582970Z,2024-05-09T20:16:54.459562100Z,0,2024-05-09T20:16:56.329638798Z,2024-05-09T20:16:56.592928927Z,2024-05-09T20:17:00.933806179Z,2024-05-09T20:16:56.608192282Z,2024-05-09T20:16:59.517395529Z,0,2024-05-09T20:17:01.218969102Z,2024-05-09T20:17:01.457167521Z,2024-05-09T20:17:05.813717669Z,2024-05-09T20:17:01.471879107Z,2024-05-09T20:17:04.394344215Z,0,2024-05-09T20:17:06.104732652Z,2024-05-09T20:17:06.341784764Z,2024-05-09T20:17:10.624017938Z,2024-05-09T20:17:06.354799577Z,2024-05-09T20:17:09.103949452Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,245.2,150.9,2024-05-09T20:21:20.614763339Z,2024-05-09T20:21:20.938195792Z,2024-05-09T20:21:28.063440953Z,2024-05-09T20:21:20.987766491Z,2024-05-09T20:21:26.311354152Z,2024-05-09T20:21:28.466755372Z,2024-05-09T20:21:28.701463146Z,2024-05-09T20:21:32.926547228Z,2024-05-09T20:21:28.716680568Z,2024-05-09T20:21:31.433937463Z,0,2024-05-09T20:21:33.274145039Z,2024-05-09T20:21:33.478895246Z,2024-05-09T20:21:37.449860952Z,2024-05-09T20:21:33.493251105Z,2024-05-09T20:21:36.037345936Z,0,2024-05-09T20:21:37.717965666Z,2024-05-09T20:21:37.97616152Z,2024-05-09T20:21:42.194599365Z,2024-05-09T20:21:37.990116169Z,2024-05-09T20:21:40.784645787Z,0,2024-05-09T20:21:42.504753293Z,2024-05-09T20:21:42.732162268Z,2024-05-09T20:21:47.07843697Z,2024-05-09T20:21:42.745922720Z,2024-05-09T20:21:45.577272455Z,0,2024-05-09T20:21:47.350850036Z,2024-05-09T20:21:47.609513512Z,2024-05-09T20:21:51.788932889Z,2024-05-09T20:21:47.624658586Z,2024-05-09T20:21:50.250424993Z,0
PIL;glob;os,5.3,5,2024-05-09T20:22:01.025641497Z,2024-05-09T20:22:01.374457791Z,2024-05-09T20:22:02.455146037Z,2024-05-09T20:22:01.423675979Z,2024-05-09T20:22:01.443327949Z,2024-05-09T20:22:02.749680781Z,2024-05-09T20:22:02.962201679Z,2024-05-09T20:22:03.999844236Z,2024-05-09T20:22:02.977225771Z,2024-05-09T20:22:02.990228281Z,0,2024-05-09T20:22:04.308461448Z,2024-05-09T20:22:04.536544932Z,2024-05-09T20:22:05.574534149Z,2024-05-09T20:22:04.551285275Z,2024-05-09T20:22:04.564779750Z,0,2024-05-09T20:22:05.906768131Z,2024-05-09T20:22:06.128448508Z,2024-05-09T20:22:07.170354616Z,2024-05-09T20:22:06.146431919Z,2024-05-09T20:22:06.159999077Z,0,2024-05-09T20:22:07.461158042Z,2024-05-09T20:22:07.736815791Z,2024-05-09T20:22:08.776359149Z,2024-05-09T20:22:07.752565799Z,2024-05-09T20:22:07.766167222Z,0,2024-05-09T20:22:09.076630096Z,2024-05-09T20:22:09.310217548Z,2024-05-09T20:22:10.349628964Z,2024-05-09T20:22:09.325771580Z,2024-05-09T20:22:09.339275797Z,0
platform,0,-1,2024-05-09T20:22:12.50515231Z,2024-05-09T20:22:12.806569338Z,2024-05-09T20:22:13.987484866Z,2024-05-09T20:22:12.865596955Z,2024-05-09T20:22:12.976116786Z,2024-05-09T20:22:14.311181261Z,2024-05-09T20:22:14.579386737Z,2024-05-09T20:22:15.743236653Z,2024-05-09T20:22:14.606097357Z,2024-05-09T20:22:14.731328827Z,0,2024-05-09T20:22:16.019363983Z,2024-05-09T20:22:16.228828946Z,2024-05-09T20:22:17.350685815Z,2024-05-09T20:22:16.254356236Z,2024-05-09T20:22:16.337490986Z,0,2024-05-09T20:22:17.62275885Z,2024-05-09T20:22:17.859053337Z,2024-05-09T20:22:18.980288624Z,2024-05-09T20:22:17.885755830Z,2024-05-09T20:22:17.968202834Z,0,2024-05-09T20:22:19.25785026Z,2024-05-09T20:22:19.518783275Z,2024-05-09T20:22:20.637480867Z,2024-05-09T20:22:19.545630045Z,2024-05-09T20:22:19.626955842Z,0,2024-05-09T20:22:20.941471261Z,2024-05-09T20:22:21.154939102Z,2024-05-09T20:22:22.293066282Z,2024-05-09T20:22:21.190587684Z,2024-05-09T20:22:21.280798973Z,0
platform;scipy,16.3,13.5,2024-05-09T20:22:40.628824769Z,2024-05-09T20:22:40.954245315Z,2024-05-09T20:22:42.496712704Z,2024-05-09T20:22:41.003526108Z,2024-05-09T20:22:41.458102464Z,2024-05-09T20:22:42.832270281Z,2024-05-09T20:22:43.069018545Z,2024-05-09T20:22:44.305448786Z,2024-05-09T20:22:43.083633545Z,2024-05-09T20:22:43.275327568Z,0,2024-05-09T20:22:44.589145993Z,2024-05-09T20:22:44.848967894Z,2024-05-09T20:22:46.087232296Z,2024-05-09T20:22:44.863770123Z,2024-05-09T20:22:45.057749196Z,0,2024-05-09T20:22:46.378799592Z,2024-05-09T20:22:46.616791375Z,2024-05-09T20:22:47.856849739Z,2024-05-09T20:22:46.632968260Z,2024-05-09T20:22:46.825192955Z,0,2024-05-09T20:22:48.177683769Z,2024-05-09T20:22:48.465156278Z,2024-05-09T20:22:49.703436644Z,2024-05-09T20:22:48.479977261Z,2024-05-09T20:22:48.671937239Z,0,2024-05-09T20:22:49.999586343Z,2024-05-09T20:22:50.221521117Z,2024-05-09T20:22:51.459499436Z,2024-05-09T20:22:50.235849621Z,2024-05-09T20:22:50.430859313Z,0
platform;time,0,-1,2024-05-09T20:22:53.768663362Z,2024-05-09T20:22:54.066867982Z,2024-05-09T20:22:55.227029189Z,2024-05-09T20:22:54.129842914Z,2024-05-09T20:22:54.216485542Z,2024-05-09T20:22:55.563562627Z,2024-05-09T20:22:55.800863075Z,2024-05-09T20:22:56.926633787Z,2024-05-09T20:22:55.826780882Z,2024-05-09T20:22:55.915711948Z,0,2024-05-09T20:22:57.237441671Z,2024-05-09T20:22:57.453027954Z,2024-05-09T20:22:58.628401122Z,2024-05-09T20:22:57.481914439Z,2024-05-09T20:22:57.616934250Z,0,2024-05-09T20:22:58.960752079Z,2024-05-09T20:22:59.171118009Z,2024-05-09T20:23:00.294872454Z,2024-05-09T20:22:59.197359120Z,2024-05-09T20:22:59.284257638Z,0,2024-05-09T20:23:00.609552262Z,2024-05-09T20:23:00.873205783Z,2024-05-09T20:23:01.991577358Z,2024-05-09T20:23:00.900708366Z,2024-05-09T20:23:00.982079297Z,0,2024-05-09T20:23:02.318944459Z,2024-05-09T20:23:02.597667585Z,2024-05-09T20:23:03.716824405Z,2024-05-09T20:23:02.623934829Z,2024-05-09T20:23:02.706019985Z,0
proxystore,8.3,7.7,2024-05-09T20:23:13.952359103Z,2024-05-09T20:23:14.263864494Z,2024-05-09T20:23:15.464975397Z,2024-05-09T20:23:14.311758551Z,2024-05-09T20:23:14.446300520Z,2024-05-09T20:23:15.756964703Z,2024-05-09T20:23:15.996890171Z,2024-05-09T20:23:17.095875648Z,2024-05-09T20:23:16.011977127Z,2024-05-09T20:23:16.076330897Z,0,2024-05-09T20:23:17.403795569Z,2024-05-09T20:23:17.637114808Z,2024-05-09T20:23:18.737823308Z,2024-05-09T20:23:17.654977644Z,2024-05-09T20:23:17.719012829Z,0,2024-05-09T20:23:19.050705812Z,2024-05-09T20:23:19.268530021Z,2024-05-09T20:23:20.377769682Z,2024-05-09T20:23:19.286460017Z,2024-05-09T20:23:19.350897642Z,0,2024-05-09T20:23:20.679794003Z,2024-05-09T20:23:20.916763694Z,2024-05-09T20:23:22.01395281Z,2024-05-09T20:23:20.931298508Z,2024-05-09T20:23:20.996313449Z,0,2024-05-09T20:23:22.312966663Z,2024-05-09T20:23:22.545183867Z,2024-05-09T20:23:23.64317005Z,2024-05-09T20:23:22.559748509Z,2024-05-09T20:23:22.622945115Z,0
proxystore;time,8.3,7.7,2024-05-09T20:23:34.275496186Z,2024-05-09T20:23:34.590327912Z,2024-05-09T20:23:35.816232555Z,2024-05-09T20:23:34.642555315Z,2024-05-09T20:23:34.794972725Z,2024-05-09T20:23:36.118536824Z,2024-05-09T20:23:36.356799521Z,2024-05-09T20:23:37.456389388Z,2024-05-09T20:23:36.371302705Z,2024-05-09T20:23:36.435937336Z,0,2024-05-09T20:23:37.759259539Z,2024-05-09T20:23:38.031473141Z,2024-05-09T20:23:39.130182076Z,2024-05-09T20:23:38.047092304Z,2024-05-09T20:23:38.111180962Z,0,2024-05-09T20:23:39.460228139Z,2024-05-09T20:23:39.716616337Z,2024-05-09T20:23:40.815577201Z,2024-05-09T20:23:39.730913134Z,2024-05-09T20:23:39.795801748Z,0,2024-05-09T20:23:41.097557791Z,2024-05-09T20:23:41.372845279Z,2024-05-09T20:23:42.472733405Z,2024-05-09T20:23:41.388019576Z,2024-05-09T20:23:41.453067549Z,0,2024-05-09T20:23:42.757437386Z,2024-05-09T20:23:42.983527251Z,2024-05-09T20:23:44.07968827Z,2024-05-09T20:23:42.998039523Z,2024-05-09T20:23:43.062452404Z,0
psij,5.5,5.3,2024-05-09T20:23:51.654885213Z,2024-05-09T20:23:51.970586631Z,2024-05-09T20:23:53.483695663Z,2024-05-09T20:23:52.022666654Z,2024-05-09T20:23:52.445161814Z,2024-05-09T20:23:53.846549261Z,2024-05-09T20:23:54.117021099Z,2024-05-09T20:23:55.457632393Z,2024-05-09T20:23:54.131987572Z,2024-05-09T20:23:54.420963458Z,0,2024-05-09T20:23:55.801306577Z,2024-05-09T20:23:56.049395765Z,2024-05-09T20:23:57.318897152Z,2024-05-09T20:23:56.063867041Z,2024-05-09T20:23:56.283971616Z,0,2024-05-09T20:23:57.621108952Z,2024-05-09T20:23:57.848887955Z,2024-05-09T20:23:59.119245392Z,2024-05-09T20:23:57.863199839Z,2024-05-09T20:23:58.084993026Z,0,2024-05-09T20:23:59.432682338Z,2024-05-09T20:23:59.659160901Z,2024-05-09T20:24:00.998304062Z,2024-05-09T20:23:59.674455892Z,2024-05-09T20:23:59.963409852Z,0,2024-05-09T20:24:01.29346585Z,2024-05-09T20:24:01.549699207Z,2024-05-09T20:24:02.820963344Z,2024-05-09T20:24:01.564679843Z,2024-05-09T20:24:01.786245859Z,0
psij;time,5.4,5.1,2024-05-09T20:24:10.181621222Z,2024-05-09T20:24:10.451724971Z,2024-05-09T20:24:11.962724213Z,2024-05-09T20:24:10.502890486Z,2024-05-09T20:24:10.923472946Z,2024-05-09T20:24:12.294104566Z,2024-05-09T20:24:12.565103133Z,2024-05-09T20:24:13.89112598Z,2024-05-09T20:24:12.579863782Z,2024-05-09T20:24:12.852306002Z,0,2024-05-09T20:24:14.153370953Z,2024-05-09T20:24:14.414818187Z,2024-05-09T20:24:15.705359026Z,2024-05-09T20:24:14.431508378Z,2024-05-09T20:24:14.671036366Z,0,2024-05-09T20:24:16.000566556Z,2024-05-09T20:24:16.244627662Z,2024-05-09T20:24:17.56700396Z,2024-05-09T20:24:16.259455077Z,2024-05-09T20:24:16.534294626Z,0,2024-05-09T20:24:17.841622975Z,2024-05-09T20:24:18.083119311Z,2024-05-09T20:24:19.376676652Z,2024-05-09T20:24:18.097733731Z,2024-05-09T20:24:18.342152292Z,0,2024-05-09T20:24:19.718424974Z,2024-05-09T20:24:19.940341839Z,2024-05-09T20:24:21.259422535Z,2024-05-09T20:24:19.955393343Z,2024-05-09T20:24:20.224331456Z,0
psutil;pynvml;subprocess,5.5,5.3,2024-05-09T20:24:28.88619887Z,2024-05-09T20:24:29.152587745Z,2024-05-09T20:24:30.362495704Z,2024-05-09T20:24:29.202067525Z,2024-05-09T20:24:29.341169934Z,2024-05-09T20:24:30.649524968Z,2024-05-09T20:24:30.856571516Z,2024-05-09T20:24:32.003104363Z,2024-05-09T20:24:30.869692896Z,2024-05-09T20:24:30.985195688Z,0,2024-05-09T20:24:32.303315443Z,2024-05-09T20:24:32.588795563Z,2024-05-09T20:24:33.692865811Z,2024-05-09T20:24:32.603800957Z,2024-05-09T20:24:32.673227929Z,0,2024-05-09T20:24:33.987905194Z,2024-05-09T20:24:34.228971124Z,2024-05-09T20:24:35.329222234Z,2024-05-09T20:24:34.243911273Z,2024-05-09T20:24:34.311337057Z,0,2024-05-09T20:24:35.637904095Z,2024-05-09T20:24:35.85565795Z,2024-05-09T20:24:36.953501687Z,2024-05-09T20:24:35.869873315Z,2024-05-09T20:24:35.936582378Z,0,2024-05-09T20:24:37.268320644Z,2024-05-09T20:24:37.527626987Z,2024-05-09T20:24:38.62512744Z,2024-05-09T20:24:37.542051513Z,2024-05-09T20:24:37.608484852Z,0
pyhf,19.4,16.2,2024-05-09T20:25:00.001968019Z,2024-05-09T20:25:00.282872262Z,2024-05-09T20:25:03.04825519Z,2024-05-09T20:25:00.330891913Z,2024-05-09T20:25:01.946078880Z,2024-05-09T20:25:03.35527466Z,2024-05-09T20:25:03.601317635Z,2024-05-09T20:25:05.440972632Z,2024-05-09T20:25:03.615660006Z,2024-05-09T20:25:04.337178151Z,0,2024-05-09T20:25:05.727103128Z,2024-05-09T20:25:05.951159007Z,2024-05-09T20:25:07.887303184Z,2024-05-09T20:25:05.966072499Z,2024-05-09T20:25:06.795401438Z,0,2024-05-09T20:25:08.219661692Z,2024-05-09T20:25:08.476818569Z,2024-05-09T20:25:10.309428671Z,2024-05-09T20:25:08.492427216Z,2024-05-09T20:25:09.207013652Z,0,2024-05-09T20:25:10.65452041Z,2024-05-09T20:25:10.868746871Z,2024-05-09T20:25:12.740942653Z,2024-05-09T20:25:10.885029090Z,2024-05-09T20:25:11.615453285Z,0,2024-05-09T20:25:13.04489872Z,2024-05-09T20:25:13.324935456Z,2024-05-09T20:25:15.25272949Z,2024-05-09T20:25:13.339477061Z,2024-05-09T20:25:14.164028666Z,0
pyhf;time,19,15.9,2024-05-09T20:25:36.559077245Z,2024-05-09T20:25:36.891134511Z,2024-05-09T20:25:39.510978756Z,2024-05-09T20:25:36.939500915Z,2024-05-09T20:25:38.411607544Z,2024-05-09T20:25:39.862348477Z,2024-05-09T20:25:40.10100232Z,2024-05-09T20:25:41.975824655Z,2024-05-09T20:25:40.116479901Z,2024-05-09T20:25:40.856441674Z,0,2024-05-09T20:25:42.255881246Z,2024-05-09T20:25:42.548804386Z,2024-05-09T20:25:44.598656138Z,2024-05-09T20:25:42.564057426Z,2024-05-09T20:25:43.476989767Z,0,2024-05-09T20:25:44.870833966Z,2024-05-09T20:25:45.137141067Z,2024-05-09T20:25:47.022142003Z,2024-05-09T20:25:45.152422712Z,2024-05-09T20:25:45.881198671Z,0,2024-05-09T20:25:47.347339083Z,2024-05-09T20:25:47.558216479Z,2024-05-09T20:25:49.525006811Z,2024-05-09T20:25:47.573220908Z,2024-05-09T20:25:48.384180955Z,0,2024-05-09T20:25:49.807385346Z,2024-05-09T20:25:50.020589151Z,2024-05-09T20:25:51.98962751Z,2024-05-09T20:25:50.035827541Z,2024-05-09T20:25:50.864364887Z,0
quickstats,28,24.2,2024-05-09T20:26:22.12409324Z,2024-05-09T20:26:22.435325469Z,2024-05-09T20:26:22.638113149Z,2024-05-09T20:26:22.491839048Z,2024-05-09T20:26:22.614026648Z,2024-05-09T20:26:22.941898608Z,2024-05-09T20:26:23.200676546Z,2024-05-09T20:26:23.294716785Z,2024-05-09T20:26:23.215150196Z,2024-05-09T20:26:23.276062130Z,0,2024-05-09T20:26:23.571178001Z,2024-05-09T20:26:23.844515176Z,2024-05-09T20:26:23.960201895Z,2024-05-09T20:26:23.858668582Z,2024-05-09T20:26:23.938167754Z,0,2024-05-09T20:26:24.260457506Z,2024-05-09T20:26:24.456939189Z,2024-05-09T20:26:24.557668451Z,2024-05-09T20:26:24.472182926Z,2024-05-09T20:26:24.537742019Z,0,2024-05-09T20:26:24.853354939Z,2024-05-09T20:26:25.089255771Z,2024-05-09T20:26:25.185248766Z,2024-05-09T20:26:25.104155568Z,2024-05-09T20:26:25.171575285Z,0,2024-05-09T20:26:25.450644233Z,2024-05-09T20:26:25.696861622Z,2024-05-09T20:26:25.785918781Z,2024-05-09T20:26:25.711745268Z,2024-05-09T20:26:25.768306110Z,0
random,0,-1,2024-05-09T20:26:28.124991772Z,2024-05-09T20:26:28.411839108Z,2024-05-09T20:26:29.505459985Z,2024-05-09T20:26:28.477733901Z,2024-05-09T20:26:28.495667257Z,2024-05-09T20:26:29.829381952Z,2024-05-09T20:26:30.034920059Z,2024-05-09T20:26:31.083350348Z,2024-05-09T20:26:30.061401481Z,2024-05-09T20:26:30.073989272Z,0,2024-05-09T20:26:31.404079561Z,2024-05-09T20:26:31.669520449Z,2024-05-09T20:26:32.716394122Z,2024-05-09T20:26:31.694381749Z,2024-05-09T20:26:31.706338385Z,0,2024-05-09T20:26:33.03281295Z,2024-05-09T20:26:33.257010373Z,2024-05-09T20:26:34.30916357Z,2024-05-09T20:26:33.285939504Z,2024-05-09T20:26:33.299404656Z,0,2024-05-09T20:26:34.605891359Z,2024-05-09T20:26:34.868891091Z,2024-05-09T20:26:35.920621053Z,2024-05-09T20:26:34.898520439Z,2024-05-09T20:26:34.910728544Z,0,2024-05-09T20:26:36.19828541Z,2024-05-09T20:26:36.453817062Z,2024-05-09T20:26:37.500463412Z,2024-05-09T20:26:36.480298701Z,2024-05-09T20:26:36.492703355Z,0
random;time,0,-1,2024-05-09T20:26:39.589015982Z,2024-05-09T20:26:39.846460185Z,2024-05-09T20:26:40.957601388Z,2024-05-09T20:26:39.915267626Z,2024-05-09T20:26:39.946076284Z,2024-05-09T20:26:41.275946158Z,2024-05-09T20:26:41.504825486Z,2024-05-09T20:26:42.55520446Z,2024-05-09T20:26:41.533477009Z,2024-05-09T20:26:41.546011391Z,0,2024-05-09T20:26:42.885861899Z,2024-05-09T20:26:43.163228805Z,2024-05-09T20:26:44.211140512Z,2024-05-09T20:26:43.189364668Z,2024-05-09T20:26:43.201834842Z,0,2024-05-09T20:26:44.510267027Z,2024-05-09T20:26:44.728504864Z,2024-05-09T20:26:45.776852349Z,2024-05-09T20:26:44.754071142Z,2024-05-09T20:26:44.768822469Z,0,2024-05-09T20:26:46.098261237Z,2024-05-09T20:26:46.35266213Z,2024-05-09T20:26:47.402577818Z,2024-05-09T20:26:46.379335881Z,2024-05-09T20:26:46.393008236Z,0,2024-05-09T20:26:47.732300657Z,2024-05-09T20:26:47.964755785Z,2024-05-09T20:26:49.016891879Z,2024-05-09T20:26:47.995559575Z,2024-05-09T20:26:48.007565470Z,0
