imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pathlib;random,10.4,6.7,2024-02-24T15:07:22.093779978Z,2024-02-24T15:07:24.435810174Z,2024-02-24T15:07:25.674297152Z,2024-02-24T15:07:24.589858575Z,2024-02-24T15:07:24.664331805Z,2024-02-24T15:07:26.711989304Z,2024-02-24T15:07:27.964731677Z,2024-02-24T15:07:29.003889666Z,2024-02-24T15:07:27.978090326Z,2024-02-24T15:07:27.993552174Z,0,2024-02-24T15:07:29.972445615Z,2024-02-24T15:07:30.799607111Z,2024-02-24T15:07:31.837108459Z,2024-02-24T15:07:30.812975999Z,2024-02-24T15:07:30.828053688Z,0,2024-02-24T15:07:32.811161962Z,2024-02-24T15:07:33.73576311Z,2024-02-24T15:07:34.775221557Z,2024-02-24T15:07:33.749616427Z,2024-02-24T15:07:33.765407783Z,0,2024-02-24T15:07:35.603012729Z,2024-02-24T15:07:36.44413263Z,2024-02-24T15:07:37.482678135Z,2024-02-24T15:07:36.457308004Z,2024-02-24T15:07:36.473028841Z,0,2024-02-24T15:07:38.16677692Z,2024-02-24T15:07:39.47029788Z,2024-02-24T15:07:40.508002334Z,2024-02-24T15:07:39.483088759Z,2024-02-24T15:07:39.498635166Z,0
pathlib;sys,6.4,4.7,2024-02-24T09:11:09.56018634Z,2024-02-24T09:11:11.183189166Z,2024-02-24T09:11:12.402303617Z,2024-02-24T09:11:11.335622322Z,2024-02-24T09:11:11.390087989Z,2024-02-24T09:11:13.134358253Z,2024-02-24T09:11:13.908668662Z,2024-02-24T09:11:14.945865072Z,2024-02-24T09:11:13.921896382Z,2024-02-24T09:11:13.936258203Z,0,2024-02-24T09:11:15.470981407Z,2024-02-24T09:11:16.056328477Z,2024-02-24T09:11:17.09541164Z,2024-02-24T09:11:16.071458576Z,2024-02-24T09:11:16.085392260Z,0,2024-02-24T09:11:17.56834117Z,2024-02-24T09:11:18.147964526Z,2024-02-24T09:11:19.18643422Z,2024-02-24T09:11:18.162549004Z,2024-02-24T09:11:18.176852487Z,0,2024-02-24T09:11:19.659785428Z,2024-02-24T09:11:20.22377712Z,2024-02-24T09:11:21.253869502Z,2024-02-24T09:11:20.234667430Z,2024-02-24T09:11:20.244370407Z,0,2024-02-24T09:11:21.694415302Z,2024-02-24T09:11:22.27918524Z,2024-02-24T09:11:23.316754197Z,2024-02-24T09:11:22.292279282Z,2024-02-24T09:11:22.306491197Z,0
pathlib;tarfile,7.9,5.4,2024-02-24T09:00:25.396210695Z,2024-02-24T09:00:27.641029143Z,2024-02-24T09:00:29.079023364Z,2024-02-24T09:00:27.810802498Z,2024-02-24T09:00:28.066100103Z,2024-02-24T09:00:29.795532615Z,2024-02-24T09:00:30.522765701Z,2024-02-24T09:00:31.566110385Z,2024-02-24T09:00:30.541717413Z,2024-02-24T09:00:30.556343461Z,0,2024-02-24T09:00:32.165100188Z,2024-02-24T09:00:32.947034766Z,2024-02-24T09:00:33.991205944Z,2024-02-24T09:00:32.960356906Z,2024-02-24T09:00:32.980730648Z,0,2024-02-24T09:00:35.044477435Z,2024-02-24T09:00:35.706909931Z,2024-02-24T09:00:36.749548291Z,2024-02-24T09:00:35.719122093Z,2024-02-24T09:00:35.739050984Z,0,2024-02-24T09:00:37.396356772Z,2024-02-24T09:00:38.144291506Z,2024-02-24T09:00:39.189319539Z,2024-02-24T09:00:38.157669466Z,2024-02-24T09:00:38.178411184Z,0,2024-02-24T09:00:39.888232369Z,2024-02-24T09:00:40.555326159Z,2024-02-24T09:00:41.600237954Z,2024-02-24T09:00:40.568843997Z,2024-02-24T09:00:40.589962119Z,0
pathlib;traceback,7.9,5.6,2024-02-24T09:44:21.869874494Z,2024-02-24T09:44:23.911641612Z,2024-02-24T09:44:25.152594841Z,2024-02-24T09:44:24.067387553Z,2024-02-24T09:44:24.139226587Z,2024-02-24T09:44:25.681233269Z,2024-02-24T09:44:26.281910859Z,2024-02-24T09:44:27.323327481Z,2024-02-24T09:44:26.295492080Z,2024-02-24T09:44:26.314334114Z,0,2024-02-24T09:44:27.882790487Z,2024-02-24T09:44:28.444730242Z,2024-02-24T09:44:29.487667564Z,2024-02-24T09:44:28.458135342Z,2024-02-24T09:44:28.477252212Z,0,2024-02-24T09:44:29.973782617Z,2024-02-24T09:44:30.506040571Z,2024-02-24T09:44:31.548483143Z,2024-02-24T09:44:30.519368049Z,2024-02-24T09:44:30.538147908Z,0,2024-02-24T09:44:32.04714886Z,2024-02-24T09:44:32.61557882Z,2024-02-24T09:44:33.657475677Z,2024-02-24T09:44:32.629360205Z,2024-02-24T09:44:32.647767025Z,0,2024-02-24T09:44:34.162389467Z,2024-02-24T09:44:34.785279262Z,2024-02-24T09:44:35.827072346Z,2024-02-24T09:44:34.798682746Z,2024-02-24T09:44:34.816715835Z,0
pickle;pyhf,25.5,20.3,2024-02-24T08:42:36.741198219Z,2024-02-24T08:42:39.552787697Z,2024-02-24T08:42:44.405923437Z,2024-02-24T08:42:39.720515025Z,2024-02-24T08:42:43.278937629Z,2024-02-24T08:42:45.167847277Z,2024-02-24T08:42:45.856490971Z,2024-02-24T08:42:47.628627209Z,2024-02-24T08:42:45.872509328Z,2024-02-24T08:42:46.534931117Z,0,2024-02-24T08:42:48.509025183Z,2024-02-24T08:42:49.740168356Z,2024-02-24T08:42:51.51425891Z,2024-02-24T08:42:49.753702521Z,2024-02-24T08:42:50.421586478Z,0,2024-02-24T08:42:52.187864166Z,2024-02-24T08:42:52.900764593Z,2024-02-24T08:42:54.672923732Z,2024-02-24T08:42:52.914058357Z,2024-02-24T08:42:53.578371959Z,0,2024-02-24T08:42:55.32168173Z,2024-02-24T08:42:56.089148682Z,2024-02-24T08:42:57.864651239Z,2024-02-24T08:42:56.102590737Z,2024-02-24T08:42:56.763606512Z,0,2024-02-24T08:42:58.571390645Z,2024-02-24T08:42:59.3243642Z,2024-02-24T08:43:01.095149412Z,2024-02-24T08:42:59.337579255Z,2024-02-24T08:43:00.002064056Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,440.5,196.8,2024-02-24T10:11:40.730819726Z,2024-02-24T10:11:43.352381803Z,2024-02-24T10:12:07.551828624Z,2024-02-24T10:11:43.773777330Z,2024-02-24T10:12:01.686663983Z,2024-02-24T10:12:08.105558374Z,2024-02-24T10:12:08.668491592Z,2024-02-24T10:12:12.63791824Z,2024-02-24T10:12:08.683135265Z,2024-02-24T10:12:11.234393024Z,0,2024-02-24T10:12:13.259761031Z,2024-02-24T10:12:13.951923641Z,2024-02-24T10:12:17.919277598Z,2024-02-24T10:12:13.964946276Z,2024-02-24T10:12:16.528730293Z,0,2024-02-24T10:12:18.49442301Z,2024-02-24T10:12:19.123400378Z,2024-02-24T10:12:23.106886955Z,2024-02-24T10:12:19.136136987Z,2024-02-24T10:12:21.717822062Z,0,2024-02-24T10:12:23.637949054Z,2024-02-24T10:12:24.267038299Z,2024-02-24T10:12:28.250505291Z,2024-02-24T10:12:24.279720515Z,2024-02-24T10:12:26.866426933Z,0,2024-02-24T10:12:28.772535085Z,2024-02-24T10:12:29.383237512Z,2024-02-24T10:12:33.339211504Z,2024-02-24T10:12:29.396685999Z,2024-02-24T10:12:31.960791801Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,551.3,210,2024-02-24T12:07:15.11152381Z,2024-02-24T12:07:19.92048698Z,2024-02-24T12:07:48.40489911Z,2024-02-24T12:07:20.277082927Z,2024-02-24T12:07:41.374546545Z,2024-02-24T12:07:49.190411148Z,2024-02-24T12:07:50.227677406Z,2024-02-24T12:07:54.219336003Z,2024-02-24T12:07:50.237767276Z,2024-02-24T12:07:52.810880311Z,0,2024-02-24T12:07:55.125497706Z,2024-02-24T12:07:56.601557605Z,2024-02-24T12:08:00.576471055Z,2024-02-24T12:07:56.616092358Z,2024-02-24T12:07:59.188455934Z,0,2024-02-24T12:08:01.347643126Z,2024-02-24T12:08:02.573241116Z,2024-02-24T12:08:06.533715811Z,2024-02-24T12:08:02.586366978Z,2024-02-24T12:08:05.143821087Z,0,2024-02-24T12:08:07.452686226Z,2024-02-24T12:08:08.420692347Z,2024-02-24T12:08:12.362711908Z,2024-02-24T12:08:08.433520009Z,2024-02-24T12:08:10.974821888Z,0,2024-02-24T12:08:13.188322382Z,2024-02-24T12:08:14.39908222Z,2024-02-24T12:08:18.386716206Z,2024-02-24T12:08:14.412793281Z,2024-02-24T12:08:16.986067221Z,0
PIL;glob;os,8.3,6,2024-02-24T10:30:26.494833004Z,2024-02-24T10:30:28.260647682Z,2024-02-24T10:30:29.479180395Z,2024-02-24T10:30:28.419702159Z,2024-02-24T10:30:28.464692966Z,2024-02-24T10:30:30.03126519Z,2024-02-24T10:30:30.608735937Z,2024-02-24T10:30:31.64127001Z,2024-02-24T10:30:30.621096796Z,2024-02-24T10:30:30.632621570Z,0,2024-02-24T10:30:32.185889166Z,2024-02-24T10:30:32.698578441Z,2024-02-24T10:30:33.732490519Z,2024-02-24T10:30:32.711740776Z,2024-02-24T10:30:32.724056275Z,0,2024-02-24T10:30:34.280747827Z,2024-02-24T10:30:34.887042838Z,2024-02-24T10:30:35.920540815Z,2024-02-24T10:30:34.899678083Z,2024-02-24T10:30:34.911383616Z,0,2024-02-24T10:30:36.35465445Z,2024-02-24T10:30:36.874849535Z,2024-02-24T10:30:37.909267498Z,2024-02-24T10:30:36.888785024Z,2024-02-24T10:30:36.900583894Z,0,2024-02-24T10:30:38.42784197Z,2024-02-24T10:30:38.982693512Z,2024-02-24T10:30:40.016145443Z,2024-02-24T10:30:38.996428500Z,2024-02-24T10:30:39.008105319Z,0
platform,2.1,-1,2024-02-24T08:36:27.35024365Z,2024-02-24T08:36:29.10290309Z,2024-02-24T08:36:30.391252436Z,2024-02-24T08:36:29.260897059Z,2024-02-24T08:36:29.376663593Z,2024-02-24T08:36:30.967177581Z,2024-02-24T08:36:31.623744617Z,2024-02-24T08:36:32.725863938Z,2024-02-24T08:36:31.652818193Z,2024-02-24T08:36:31.717211768Z,0,2024-02-24T08:36:33.214744503Z,2024-02-24T08:36:33.747908238Z,2024-02-24T08:36:34.850245575Z,2024-02-24T08:36:33.787097068Z,2024-02-24T08:36:33.840511757Z,0,2024-02-24T08:36:35.338402525Z,2024-02-24T08:36:35.944588524Z,2024-02-24T08:36:37.044954193Z,2024-02-24T08:36:35.974230411Z,2024-02-24T08:36:36.036169304Z,0,2024-02-24T08:36:37.58430549Z,2024-02-24T08:36:38.168611433Z,2024-02-24T08:36:39.269796662Z,2024-02-24T08:36:38.197281188Z,2024-02-24T08:36:38.260654534Z,0,2024-02-24T08:36:39.853445541Z,2024-02-24T08:36:40.40151237Z,2024-02-24T08:36:41.504312108Z,2024-02-24T08:36:40.431494781Z,2024-02-24T08:36:40.495051763Z,0
platform;scipy,24.7,17.4,2024-02-24T08:58:58.815156411Z,2024-02-24T08:59:01.154711888Z,2024-02-24T08:59:03.122235495Z,2024-02-24T08:59:01.333294842Z,2024-02-24T08:59:02.085559852Z,2024-02-24T08:59:04.062369147Z,2024-02-24T08:59:04.662801987Z,2024-02-24T08:59:05.838938541Z,2024-02-24T08:59:04.678942065Z,2024-02-24T08:59:04.808203832Z,0,2024-02-24T08:59:06.683563769Z,2024-02-24T08:59:07.56540724Z,2024-02-24T08:59:08.739722662Z,2024-02-24T08:59:07.578909352Z,2024-02-24T08:59:07.708241451Z,0,2024-02-24T08:59:09.413876074Z,2024-02-24T08:59:10.194848136Z,2024-02-24T08:59:11.368879614Z,2024-02-24T08:59:10.206936643Z,2024-02-24T08:59:10.338978102Z,0,2024-02-24T08:59:12.094365923Z,2024-02-24T08:59:12.874106188Z,2024-02-24T08:59:14.049395662Z,2024-02-24T08:59:12.889644653Z,2024-02-24T08:59:13.022910539Z,0,2024-02-24T08:59:14.869054104Z,2024-02-24T08:59:15.458480247Z,2024-02-24T08:59:16.630897581Z,2024-02-24T08:59:15.472038385Z,2024-02-24T08:59:15.603017470Z,0
platform;time,5.4,-1,2024-02-24T14:40:38.968564426Z,2024-02-24T14:40:41.855132918Z,2024-02-24T14:40:43.199516815Z,2024-02-24T14:40:42.018715831Z,2024-02-24T14:40:42.186253869Z,2024-02-24T14:40:44.114172764Z,2024-02-24T14:40:45.370628363Z,2024-02-24T14:40:46.474047251Z,2024-02-24T14:40:45.400921026Z,2024-02-24T14:40:45.465298411Z,0,2024-02-24T14:40:47.455468264Z,2024-02-24T14:40:48.913954458Z,2024-02-24T14:40:50.015562998Z,2024-02-24T14:40:48.941626357Z,2024-02-24T14:40:49.006417793Z,0,2024-02-24T14:40:51.010130474Z,2024-02-24T14:40:52.409246591Z,2024-02-24T14:40:53.506173448Z,2024-02-24T14:40:52.433093965Z,2024-02-24T14:40:52.497065764Z,0,2024-02-24T14:40:54.48385318Z,2024-02-24T14:40:55.998001866Z,2024-02-24T14:40:57.100666973Z,2024-02-24T14:40:56.028288654Z,2024-02-24T14:40:56.091893022Z,0,2024-02-24T14:40:58.044353951Z,2024-02-24T14:40:59.265741435Z,2024-02-24T14:41:00.364864815Z,2024-02-24T14:40:59.289579870Z,2024-02-24T14:40:59.354985349Z,0
proxystore,10.4,8.3,2024-02-24T09:11:57.36823768Z,2024-02-24T09:11:59.175176622Z,2024-02-24T09:12:00.586755265Z,2024-02-24T09:11:59.328201280Z,2024-02-24T09:11:59.569699458Z,2024-02-24T09:12:01.10560242Z,2024-02-24T09:12:01.664129821Z,2024-02-24T09:12:02.746164943Z,2024-02-24T09:12:01.674494786Z,2024-02-24T09:12:01.728739189Z,0,2024-02-24T09:12:03.224875276Z,2024-02-24T09:12:03.85676485Z,2024-02-24T09:12:04.941338543Z,2024-02-24T09:12:03.870225331Z,2024-02-24T09:12:03.925106386Z,0,2024-02-24T09:12:05.383027388Z,2024-02-24T09:12:05.998290136Z,2024-02-24T09:12:07.084947533Z,2024-02-24T09:12:06.012707982Z,2024-02-24T09:12:06.066526761Z,0,2024-02-24T09:12:07.542635538Z,2024-02-24T09:12:08.10944538Z,2024-02-24T09:12:09.19629797Z,2024-02-24T09:12:08.122919745Z,2024-02-24T09:12:08.179138085Z,0,2024-02-24T09:12:09.627432022Z,2024-02-24T09:12:10.306205824Z,2024-02-24T09:12:11.389676112Z,2024-02-24T09:12:10.320108511Z,2024-02-24T09:12:10.374050376Z,0
proxystore;time,11.8,9,2024-02-24T11:43:03.833295336Z,2024-02-24T11:43:05.784707939Z,2024-02-24T11:43:07.252795206Z,2024-02-24T11:43:05.969275847Z,2024-02-24T11:43:06.237922006Z,2024-02-24T11:43:07.800876461Z,2024-02-24T11:43:08.351931058Z,2024-02-24T11:43:09.436529457Z,2024-02-24T11:43:08.364877968Z,2024-02-24T11:43:08.418475877Z,0,2024-02-24T11:43:10.02517425Z,2024-02-24T11:43:10.574219768Z,2024-02-24T11:43:11.657243148Z,2024-02-24T11:43:10.585850363Z,2024-02-24T11:43:10.640621241Z,0,2024-02-24T11:43:12.150278977Z,2024-02-24T11:43:12.707131466Z,2024-02-24T11:43:13.791790988Z,2024-02-24T11:43:12.721996923Z,2024-02-24T11:43:12.776011621Z,0,2024-02-24T11:43:14.213711295Z,2024-02-24T11:43:14.813084483Z,2024-02-24T11:43:15.89829812Z,2024-02-24T11:43:14.826695756Z,2024-02-24T11:43:14.882018623Z,0,2024-02-24T11:43:16.362944284Z,2024-02-24T11:43:16.967668506Z,2024-02-24T11:43:18.053103938Z,2024-02-24T11:43:16.978782096Z,2024-02-24T11:43:17.035277366Z,0
psij,7.9,5.9,2024-02-24T10:29:54.91543151Z,2024-02-24T10:29:56.85419533Z,2024-02-24T10:29:59.418022955Z,2024-02-24T10:29:57.009656462Z,2024-02-24T10:29:58.337068040Z,2024-02-24T10:29:59.995306982Z,2024-02-24T10:30:00.591021755Z,2024-02-24T10:30:02.239068678Z,2024-02-24T10:30:00.604971278Z,2024-02-24T10:30:01.175724614Z,0,2024-02-24T10:30:02.763165358Z,2024-02-24T10:30:03.381240723Z,2024-02-24T10:30:05.027336943Z,2024-02-24T10:30:03.394496889Z,2024-02-24T10:30:03.963362160Z,0,2024-02-24T10:30:05.598483647Z,2024-02-24T10:30:06.135260837Z,2024-02-24T10:30:07.78887902Z,2024-02-24T10:30:06.150221033Z,2024-02-24T10:30:06.720800468Z,0,2024-02-24T10:30:08.315557746Z,2024-02-24T10:30:08.914625071Z,2024-02-24T10:30:10.557693317Z,2024-02-24T10:30:08.927682048Z,2024-02-24T10:30:09.494887432Z,0,2024-02-24T10:30:11.129353868Z,2024-02-24T10:30:11.719359246Z,2024-02-24T10:30:13.371230108Z,2024-02-24T10:30:11.731674686Z,2024-02-24T10:30:12.306312436Z,0
psij;time,8.3,6.2,2024-02-24T11:22:16.471611845Z,2024-02-24T11:22:18.562713383Z,2024-02-24T11:22:21.117546509Z,2024-02-24T11:22:18.725193415Z,2024-02-24T11:22:20.049401290Z,2024-02-24T11:22:21.681495364Z,2024-02-24T11:22:22.244597965Z,2024-02-24T11:22:23.892646732Z,2024-02-24T11:22:22.258324952Z,2024-02-24T11:22:22.827345212Z,0,2024-02-24T11:22:24.482689148Z,2024-02-24T11:22:25.21771734Z,2024-02-24T11:22:26.86503062Z,2024-02-24T11:22:25.231133231Z,2024-02-24T11:22:25.800745743Z,0,2024-02-24T11:22:27.440728143Z,2024-02-24T11:22:28.094968592Z,2024-02-24T11:22:29.744146988Z,2024-02-24T11:22:28.107634766Z,2024-02-24T11:22:28.677499319Z,0,2024-02-24T11:22:30.294040249Z,2024-02-24T11:22:30.856113647Z,2024-02-24T11:22:32.497263457Z,2024-02-24T11:22:30.869886909Z,2024-02-24T11:22:31.431238555Z,0,2024-02-24T11:22:33.044643674Z,2024-02-24T11:22:33.612709875Z,2024-02-24T11:22:35.255234887Z,2024-02-24T11:22:33.624813420Z,2024-02-24T11:22:34.187818130Z,0
psutil;pynvml;subprocess,11.8,7.5,2024-02-24T15:03:10.537228615Z,2024-02-24T15:03:13.120490057Z,2024-02-24T15:03:14.581401247Z,2024-02-24T15:03:13.279454103Z,2024-02-24T15:03:13.565000934Z,2024-02-24T15:03:15.320364919Z,2024-02-24T15:03:16.467956252Z,2024-02-24T15:03:17.554832354Z,2024-02-24T15:03:16.481006482Z,2024-02-24T15:03:16.538175442Z,0,2024-02-24T15:03:18.293150272Z,2024-02-24T15:03:19.185429623Z,2024-02-24T15:03:20.276751448Z,2024-02-24T15:03:19.199121705Z,2024-02-24T15:03:19.259193948Z,0,2024-02-24T15:03:21.303173906Z,2024-02-24T15:03:22.398279076Z,2024-02-24T15:03:23.489814665Z,2024-02-24T15:03:22.410405845Z,2024-02-24T15:03:22.473964613Z,0,2024-02-24T15:03:25.017647237Z,2024-02-24T15:03:26.119348728Z,2024-02-24T15:03:27.207498891Z,2024-02-24T15:03:26.132741398Z,2024-02-24T15:03:26.190852929Z,0,2024-02-24T15:03:28.102986136Z,2024-02-24T15:03:28.986049088Z,2024-02-24T15:03:30.070893107Z,2024-02-24T15:03:28.998504444Z,2024-02-24T15:03:29.055351382Z,0
pyhf,22.6,18.1,2024-02-24T10:18:08.848335027Z,2024-02-24T10:18:10.772986291Z,2024-02-24T10:18:15.096434526Z,2024-02-24T10:18:10.925907033Z,2024-02-24T10:18:13.987528554Z,2024-02-24T10:18:15.650738346Z,2024-02-24T10:18:16.222507735Z,2024-02-24T10:18:18.005343214Z,2024-02-24T10:18:16.235623367Z,2024-02-24T10:18:16.908586940Z,0,2024-02-24T10:18:18.551868565Z,2024-02-24T10:18:19.172914101Z,2024-02-24T10:18:20.941913858Z,2024-02-24T10:18:19.186865809Z,2024-02-24T10:18:19.847979827Z,0,2024-02-24T10:18:21.500930373Z,2024-02-24T10:18:22.039949124Z,2024-02-24T10:18:23.806574076Z,2024-02-24T10:18:22.053762973Z,2024-02-24T10:18:22.715173984Z,0,2024-02-24T10:18:24.311532777Z,2024-02-24T10:18:24.913139508Z,2024-02-24T10:18:26.683134261Z,2024-02-24T10:18:24.926289193Z,2024-02-24T10:18:25.592669165Z,0,2024-02-24T10:18:27.253996031Z,2024-02-24T10:18:27.830550847Z,2024-02-24T10:18:29.662289112Z,2024-02-24T10:18:27.844609187Z,2024-02-24T10:18:28.569369507Z,0
pyhf;time,24,19,2024-02-24T10:47:23.999902321Z,2024-02-24T10:47:26.47807467Z,2024-02-24T10:47:31.071042483Z,2024-02-24T10:47:26.660294382Z,2024-02-24T10:47:29.954474392Z,2024-02-24T10:47:31.716120485Z,2024-02-24T10:47:32.384242054Z,2024-02-24T10:47:34.17038343Z,2024-02-24T10:47:32.394669950Z,2024-02-24T10:47:33.068236779Z,0,2024-02-24T10:47:34.717005475Z,2024-02-24T10:47:35.453409485Z,2024-02-24T10:47:37.227137742Z,2024-02-24T10:47:35.467064143Z,2024-02-24T10:47:36.133086741Z,0,2024-02-24T10:47:37.805044524Z,2024-02-24T10:47:38.487904498Z,2024-02-24T10:47:40.264671511Z,2024-02-24T10:47:38.505900983Z,2024-02-24T10:47:39.172198477Z,0,2024-02-24T10:47:40.850535728Z,2024-02-24T10:47:41.566009544Z,2024-02-24T10:47:43.343944414Z,2024-02-24T10:47:41.579417918Z,2024-02-24T10:47:42.252741611Z,0,2024-02-24T10:47:43.920142976Z,2024-02-24T10:47:44.651672023Z,2024-02-24T10:47:46.424900842Z,2024-02-24T10:47:44.664918088Z,2024-02-24T10:47:45.330175728Z,0
quickstats,29.1,24.6,2024-02-24T10:35:07.737306828Z,2024-02-24T10:35:09.661242417Z,2024-02-24T10:35:11.118959159Z,2024-02-24T10:35:09.814650898Z,2024-02-24T10:35:10.098401682Z,2024-02-24T10:35:11.720728172Z,2024-02-24T10:35:12.290742316Z,2024-02-24T10:35:13.38322684Z,2024-02-24T10:35:12.304059677Z,2024-02-24T10:35:12.366020519Z,0,2024-02-24T10:35:13.920981027Z,2024-02-24T10:35:14.485571626Z,2024-02-24T10:35:15.584534739Z,2024-02-24T10:35:14.499516193Z,2024-02-24T10:35:14.565938474Z,0,2024-02-24T10:35:16.042136755Z,2024-02-24T10:35:16.630023402Z,2024-02-24T10:35:17.726667815Z,2024-02-24T10:35:16.644709791Z,2024-02-24T10:35:16.710628898Z,0,2024-02-24T10:35:18.185387377Z,2024-02-24T10:35:18.79241925Z,2024-02-24T10:35:19.885667014Z,2024-02-24T10:35:18.806036965Z,2024-02-24T10:35:18.868488703Z,0,2024-02-24T10:35:20.330499601Z,2024-02-24T10:35:20.849873215Z,2024-02-24T10:35:21.944313421Z,2024-02-24T10:35:20.875370781Z,2024-02-24T10:35:20.926358564Z,0
random,2.2,-1,2024-02-24T09:45:42.055011729Z,2024-02-24T09:45:44.111371522Z,2024-02-24T09:45:45.325007343Z,2024-02-24T09:45:44.277009122Z,2024-02-24T09:45:44.316704892Z,2024-02-24T09:45:45.989631913Z,2024-02-24T09:45:46.612378437Z,2024-02-24T09:45:47.660149032Z,2024-02-24T09:45:46.642673726Z,2024-02-24T09:45:46.652542019Z,0,2024-02-24T09:45:48.134791607Z,2024-02-24T09:45:48.728032097Z,2024-02-24T09:45:49.776690725Z,2024-02-24T09:45:48.759128725Z,2024-02-24T09:45:48.768625528Z,0,2024-02-24T09:45:50.29739078Z,2024-02-24T09:45:50.967218314Z,2024-02-24T09:45:52.01489289Z,2024-02-24T09:45:50.997208702Z,2024-02-24T09:45:51.007072381Z,0,2024-02-24T09:45:52.545051035Z,2024-02-24T09:45:53.103117116Z,2024-02-24T09:45:54.159897962Z,2024-02-24T09:45:53.142368007Z,2024-02-24T09:45:53.152264328Z,0,2024-02-24T09:45:54.662175675Z,2024-02-24T09:45:55.24815261Z,2024-02-24T09:45:56.295739756Z,2024-02-24T09:45:55.276897041Z,2024-02-24T09:45:55.287066336Z,0
random;time,1.4,-1,2024-02-24T09:35:43.529698126Z,2024-02-24T09:35:45.419823459Z,2024-02-24T09:35:46.630653326Z,2024-02-24T09:35:45.588697837Z,2024-02-24T09:35:45.622433663Z,2024-02-24T09:35:47.136509326Z,2024-02-24T09:35:47.858575148Z,2024-02-24T09:35:48.905631314Z,2024-02-24T09:35:47.888230316Z,2024-02-24T09:35:47.898225802Z,0,2024-02-24T09:35:49.431247579Z,2024-02-24T09:35:50.092140531Z,2024-02-24T09:35:51.141989745Z,2024-02-24T09:35:50.123623493Z,2024-02-24T09:35:50.133859368Z,0,2024-02-24T09:35:51.603925156Z,2024-02-24T09:35:52.228394697Z,2024-02-24T09:35:53.273885776Z,2024-02-24T09:35:52.256322230Z,2024-02-24T09:35:52.266371763Z,0,2024-02-24T09:35:53.799857715Z,2024-02-24T09:35:54.364806411Z,2024-02-24T09:35:55.409730202Z,2024-02-24T09:35:54.392090953Z,2024-02-24T09:35:54.402525418Z,0,2024-02-24T09:35:55.934674774Z,2024-02-24T09:35:56.549809082Z,2024-02-24T09:35:57.59532277Z,2024-02-24T09:35:56.577302406Z,2024-02-24T09:35:56.587355495Z,0
re;subprocess,1.8,-1,2024-02-24T08:43:08.9086188Z,2024-02-24T08:43:11.616370125Z,2024-02-24T08:43:12.998114775Z,2024-02-24T08:43:11.812689567Z,2024-02-24T08:43:11.981736366Z,2024-02-24T08:43:13.774156549Z,2024-02-24T08:43:14.532067919Z,2024-02-24T08:43:15.668481974Z,2024-02-24T08:43:14.563377683Z,2024-02-24T08:43:14.657183238Z,0,2024-02-24T08:43:16.268295725Z,2024-02-24T08:43:17.054677982Z,2024-02-24T08:43:18.195621056Z,2024-02-24T08:43:17.085583995Z,2024-02-24T08:43:17.184184612Z,0,2024-02-24T08:43:18.864582531Z,2024-02-24T08:43:19.60606931Z,2024-02-24T08:43:20.739924225Z,2024-02-24T08:43:19.635654603Z,2024-02-24T08:43:19.729814479Z,0,2024-02-24T08:43:21.600445565Z,2024-02-24T08:43:22.407818488Z,2024-02-24T08:43:23.534579935Z,2024-02-24T08:43:22.506999129Z,2024-02-24T08:43:22.523563128Z,0,2024-02-24T08:43:24.306648633Z,2024-02-24T08:43:24.896369868Z,2024-02-24T08:43:26.044476546Z,2024-02-24T08:43:24.939261586Z,2024-02-24T08:43:25.033668438Z,0
scipy,22.4,17.8,2024-02-24T13:04:17.749996675Z,2024-02-24T13:04:20.135321256Z,2024-02-24T13:04:22.218860583Z,2024-02-24T13:04:20.316969385Z,2024-02-24T13:04:21.166676961Z,2024-02-24T13:04:22.78328779Z,2024-02-24T13:04:23.493596617Z,2024-02-24T13:04:24.666972874Z,2024-02-24T13:04:23.507705594Z,2024-02-24T13:04:23.636525378Z,0,2024-02-24T13:04:25.335585811Z,2024-02-24T13:04:26.163020709Z,2024-02-24T13:04:27.33542512Z,2024-02-24T13:04:26.176055347Z,2024-02-24T13:04:26.304913113Z,0,2024-02-24T13:04:27.909965453Z,2024-02-24T13:04:28.801684677Z,2024-02-24T13:04:29.974209553Z,2024-02-24T13:04:28.813455784Z,2024-02-24T13:04:28.944562012Z,0,2024-02-24T13:04:30.473985831Z,2024-02-24T13:04:31.221543674Z,2024-02-24T13:04:32.392560093Z,2024-02-24T13:04:31.233912280Z,2024-02-24T13:04:31.364155167Z,0,2024-02-24T13:04:32.955189696Z,2024-02-24T13:04:33.665409026Z,2024-02-24T13:04:34.838830413Z,2024-02-24T13:04:33.678558526Z,2024-02-24T13:04:33.808264461Z,0
